date,description,voucher_type,amount,closing
27/05/2025,MMT/IMPS/514713353438/paymenttowardsi/HARIENTERP/B,Payment,25000.00,24311.47
27/05/2025,NEFT-UTIBN62025052723133850-GOOGLEINDIADIGITAL S,Receipt,325.00,24636.47
27/05/2025,MMT/IMPS/514716913142/ReqPay/tirupatiau/State Bank,Receipt,60000.00,84636.47
27/05/2025,MMT/IMPS/514716739647/paymenttowardsi/GOELENTERP/I,Payment,35666.00,48970.47
27/05/2025,MMT/IMPS/514716743171/paymenttowardsi/SHREEMAHIN/H,Payment,20000.00,28970.47
27/05/2025,NEFT-UTIBN62025052723850261-GOOGLEINDIADIGITAL S,Receipt,1100.00,30070.47
27/05/2025,UPI/514702007290/none/maklubes@icici/ICICIBank LT,Receipt,30.00,30100.47
28/05/2025,MMT/IMPS/514809715550/ReqPay/tirupatiau/State Bank,Receipt,11500.00,41600.47
28/05/2025,MMT/IMPS/514809839926/paymenttowardsi/JAGJITAUTO/U,Payment,14100.00,27500.47
28/05/2025,NEFT-UTIBN62025052832725482-GOOGLEINDIADIGITAL S,Receipt,50.00,27550.47
28/05/2025,NEFT-UTIBN62025052833268720-GOOGLEINDIADIGITAL S,Receipt,105.00,27655.47
28/05/2025,NEFT-UTIBN62025052833333225-GOOGLEINDIADIGITAL S,Receipt,80.00,27735.47
28/05/2025,IMPS ChgApr-25+GST,Payment,106.20,27629.27
28/05/2025,NEFT-UTIBN62025052835077908-GOOGLEINDIADIGITAL S,Receipt,330.00,27959.27
28/05/2025,NEFT-UTIBN62025052835102606-GOOGLEINDIADIGITAL S,Receipt,320.00,28279.27
29/05/2025,NEFT-UTIBN62025052941731571-GOOGLEINDIADIGITAL S,Receipt,2170.00,30449.27
29/05/2025,NEFT-UTIBN62025052943038094-GOOGLEINDIADIGITAL S,Receipt,6400.00,36849.27
29/05/2025,NEFT-UTIBN62025052943627778-GOOGLEINDIADIGITAL S,Receipt,530.00,37379.27
29/05/2025,NEFT-UTIBN62025052943645926-GOOGLEINDIADIGITAL S,Receipt,700.00,38079.27
29/05/2025,NEFT-UTIBN62025052944003769-GOOGLEINDIADIGITAL S,Receipt,825.00,38904.27
29/05/2025,NEFT-UTIBN62025052944011875-GOOGLEINDIADIGITAL S,Receipt,240.00,39144.27
29/05/2025,MMT/IMPS/514918994171/advancepaymentt/TYRESALES/HD,Payment,16768.00,22376.27
29/05/2025,NEFT-UTIBN62025052944455639-GOOGLEINDIADIGITAL S,Receipt,2310.00,24686.27
29/05/2025,NEFT-UTIBN62025052944624504-GOOGLEINDIADIGITAL S,Receipt,1140.00,25826.27
30/05/2025,NEFT-UTIBN62025053051391713-GOOGLEINDIADIGITAL S,Receipt,1560.00,27386.27
30/05/2025,NEFT-UTIBN62025053051394212-GOOGLEINDIADIGITAL S,Receipt,4500.00,31886.27
30/05/2025,UPI/515025003987/PGWI012515970L/deut2001030000@/D,Receipt,20.00,31906.27
30/05/2025,UPI/515025022870/PGWI012516359L/deut2001030000@/D,Receipt,160.00,32066.27
30/05/2025,UPI/515025047171/PGWI012516738L/deut2001030000@/D,Receipt,160.00,32226.27
30/05/2025,UPI/515015615601/none/maklubes@icici/ICICIBank LT,Receipt,20.00,32246.27
30/05/2025,MMT/IMPS/515025271371/58194aa5ea8b43d/CashfreePa/R,Receipt,720.00,32966.27
30/05/2025,UPI/msgulf@sc/WS-174858847535/StandardCharte/5150,Receipt,420.00,33386.27
30/05/2025,NEFT-UTIBN62025053053251795-GOOGLEINDIADIGITAL S,Receipt,5680.00,39066.27
30/05/2025,NEFT-UTIBN62025053053405575-GOOGLEINDIADIGITAL S,Receipt,180.00,39246.27
30/05/2025,NEFT-UTIBN62025053054123408-GOOGLEINDIADIGITAL S,Receipt,1100.00,40346.27
30/05/2025,NEFT-UTIBN62025053054202692-GOOGLEINDIADIGITAL S,Receipt,218.00,40564.27
30/05/2025,NEFT-UTIBN62025053054270149-GOOGLEINDIADIGITAL S,Receipt,1240.00,41804.27
31/05/2025,NEFT-UTIBN62025053161530395-GOOGLEINDIADIGITAL S,Receipt,300.00,42104.27
31/05/2025,NEFT-UTIBN62025053163411667-GOOGLEINDIADIGITAL S,Receipt,2000.00,44104.27
31/05/2025,NEFT-UTIBN62025053163603893-GOOGLEINDIADIGITAL S,Receipt,1630.00,45734.27
31/05/2025,NEFT-UTIBN62025053163737031-GOOGLEINDIADIGITAL S,Receipt,1340.00,47074.27
01/06/2025,NEFT-UTIBN62025060171314111-GOOGLEINDIADIGITAL S,Receipt,350.00,47424.27
01/06/2025,NEFT-UTIBN62025060171459219-GOOGLEINDIADIGITAL S,Receipt,185.00,47609.27
01/06/2025,NEFT-UTIBN62025060171570602-GOOGLEINDIADIGITAL S,Receipt,1550.00,49159.27
01/06/2025,NEFT-UTIBN62025060171649145-GOOGLEINDIADIGITAL S,Receipt,280.00,49439.27
01/06/2025,NEFT-UTIBN62025060171707999-GOOGLEINDIADIGITAL S,Receipt,100.00,49539.27
01/06/2025,NEFT-UTIBN62025060171708297-GOOGLEINDIADIGITAL S,Receipt,150.00,49689.27
01/06/2025,NEFT-UTIBN62025060171721186-GOOGLEINDIADIGITAL S,Receipt,2830.00,52519.27
01/06/2025,MMT/IMPS/515211621510/IMPS/GOOGLEINDI/Axis Bank,Receipt,1.41,52520.68
01/06/2025,NEFT-UTIBN62025060172197086-GOOGLEINDIADIGITAL S,Receipt,1575.00,54095.68
01/06/2025,MMT/IMPS/515227120270/RedeemLoyaltyPo/CashfreePa/R,Receipt,150.00,54245.68
01/06/2025,MMT/IMPS/515225218088/RedeemLoyaltyPo/CashfreePa/R,Receipt,150.00,54395.68
01/06/2025,NEFT-UTIBN62025060172588016-GOOGLEINDIADIGITAL S,Receipt,350.00,54745.68
01/06/2025,NEFT-UTIBN62025060173612813-GOOGLEINDIADIGITAL S,Receipt,280.00,55025.68
02/06/2025,NEFT-UTIBN62025060280711699-GOOGLEINDIADIGITAL S,Receipt,1500.00,56525.68
02/06/2025,NEFT-UTIBN62025060281226423-GOOGLEINDIADIGITAL S,Receipt,440.00,56965.68
02/06/2025,NEFT-UTIBN62025060281293557-GOOGLEINDIADIGITAL S,Receipt,450.00,57415.68
02/06/2025,NEFT-UTIBN62025060281364314-GOOGLEINDIADIGITAL S,Receipt,430.00,57845.68
02/06/2025,NEFT-UTIBN62025060281376552-GOOGLEINDIADIGITAL S,Receipt,190.00,58035.68
02/06/2025,NEFT-UTIBN62025060281599774-GOOGLEINDIADIGITAL S,Receipt,60.00,58095.68
02/06/2025,MMT/IMPS/515312118504/advancepaymentt/CHAMPARANT/H,Payment,46420.00,11675.68
02/06/2025,NEFT-UTIBN62025060282369812-GOOGLEINDIADIGITAL S,Receipt,20.00,11695.68
02/06/2025,MMT/IMPS/515317855040/advancepaymentt/TYREHUB/HDFC,Payment,10705.00,990.68
02/06/2025,MMT/IMPS/515317863257/ReqPay/tirupatiau/State Bank,Receipt,30000.00,30990.68
03/06/2025,MMT/IMPS/515406662961/ReqPay/tirupatiau/State Bank,Receipt,20000.00,50990.68
03/06/2025,NEFT-UTIBN62025060390997164-GOOGLEINDIADIGITAL S,Receipt,5500.00,56490.68
03/06/2025,NEFT-UTIBN62025060393098813-GOOGLEINDIADIGITAL S,Receipt,1140.00,57630.68
03/06/2025,NEFT-UTIBN62025060393147481-GOOGLEINDIADIGITAL S,Receipt,225.00,57855.68
03/06/2025,NEFT-UTIBN62025060393211665-GOOGLEINDIADIGITAL S,Receipt,100.00,57955.68
03/06/2025,NEFT-UTIBN62025060393728156-GOOGLEINDIADIGITAL S,Receipt,180.00,58135.68
03/06/2025,MMT/IMPS/515417579678/paymenttowardsi/JAGJITAUTO/U,Payment,12468.00,45667.68
03/06/2025,MMT/IMPS/515417584081/paymenttowardsi/SMENTERPRI/Y,Payment,20000.00,25667.68
03/06/2025,NEFT-UTIBN62025060394020277-GOOGLEINDIADIGITAL S,Receipt,425.00,26092.68
03/06/2025,NEFT-UTIBN62025060394040054-GOOGLEINDIADIGITAL S,Receipt,100.00,26192.68
03/06/2025,NEFT-UTIBN62025060394306763-GOOGLEINDIADIGITAL S,Receipt,750.00,26942.68
03/06/2025,NEFT-UTIBN62025060394707032-GOOGLEINDIADIGITAL S,Receipt,480.00,27422.68
04/06/2025,NEFT-UTIBN62025060401605060-GOOGLEINDIADIGITAL S,Receipt,35.00,27457.68
04/06/2025,NEFT-UTIBN62025060401843659-GOOGLEINDIADIGITAL S,Receipt,1800.00,29257.68
04/06/2025,MMT/IMPS/515511567702/ReqPay/tirupatiau/State Bank,Receipt,16500.00,45757.68
04/06/2025,NEFT-UTIBN62025060402193804-GOOGLEINDIADIGITAL S,Receipt,3290.00,49047.68
04/06/2025,NEFT-UTIBN62025060402666892-GOOGLEINDIADIGITAL S,Receipt,5.00,49052.68
04/06/2025,NEFT-UTIBN62025060402929414-GOOGLEINDIADIGITAL S,Receipt,10.00,49062.68
04/06/2025,INF/INFT/040480833331/advancepaymentt/TYRESALES1,Payment,17377.00,31685.68
04/06/2025,INF/INFT/040480866581/advancepaymentt/TYRESALES1,Payment,7951.00,23734.68
05/06/2025,BIL/BusinessLoanXX05537EMI Tiru,Payment,11019.00,12715.68
05/06/2025,MMT/IMPS/515609672052/ReqPay/tirupatiau/State Bank,Receipt,10000.00,22715.68
05/06/2025,NEFT-UTIBN62025060512042586-GOOGLEINDIADIGITAL S,Receipt,240.00,22955.68
05/06/2025,NEFT-UTIBN62025060512687816-GOOGLEINDIADIGITAL S,Receipt,35.00,22990.68
05/06/2025,NEFT-UTIBN62025060513619441-GOOGLEINDIADIGITAL S,Receipt,2225.00,25215.68
05/06/2025,NEFT-UTIBN62025060513652544-GOOGLEINDIADIGITAL S,Receipt,2000.00,27215.68
05/06/2025,NEFT-UTIBN62025060513657802-GOOGLEINDIADIGITAL S,Receipt,1000.00,28215.68
05/06/2025,NEFT-UTIBN62025060513885925-GOOGLEINDIADIGITAL S,Receipt,300.00,28515.68
05/06/2025,NEFT-UTIBN62025060514067295-GOOGLEINDIADIGITAL S,Receipt,210.00,28725.68
05/06/2025,NEFT-UTIBN62025060514214270-GOOGLEINDIADIGITAL S,Receipt,3000.00,31725.68
05/06/2025,MMT/IMPS/515617540510/ReqPay/tirupatiau/State Bank,Receipt,14000.00,45725.68
05/06/2025,MMT/IMPS/515617541179/ReqPay/tirupatiau/State Bank,Receipt,20000.00,65725.68
05/06/2025,NEFT-UTIBN62025060514989073-GOOGLEINDIADIGITAL S,Receipt,550.00,66275.68
05/06/2025,INF/INFT/040497858451/advancepaymentt/SOMNATHENTER,Payment,46820.00,19455.68
05/06/2025,INF/INFT/040497913661/advancepaymentt/SOMNATHENTER,Payment,11224.00,8231.68
05/06/2025,NEFT-UTIBN62025060515332535-GOOGLEINDIADIGITAL S,Receipt,280.00,8511.68
05/06/2025,NEFT-UTIBN62025060515414880-GOOGLEINDIADIGITAL S,Receipt,1140.00,9651.68
05/06/2025,NEFT-UTIBN62025060515449933-GOOGLEINDIADIGITAL S,Receipt,100.00,9751.68
06/06/2025,NEFT-UTIBN62025060622652316-GOOGLEINDIADIGITAL S,Receipt,130.00,9881.68
06/06/2025,NEFT-UTIBN62025060622747812-GOOGLEINDIADIGITAL S,Receipt,35.00,9916.68
06/06/2025,NEFT-UTIBN62025060622879861-GOOGLEINDIADIGITAL S,Receipt,150.00,10066.68
06/06/2025,NEFT-UTIBN62025060622930108-GOOGLEINDIADIGITAL S,Receipt,75.00,10141.68
07/06/2025,MMT/IMPS/515807902669/ReqPay/tirupatiau/State Bank,Receipt,23500.00,33641.68
07/06/2025,NEFT-UTIBN62025060735076678-GOOGLEINDIADIGITAL S,Receipt,2400.00,36041.68
07/06/2025,NEFT-UTIBN62025060735078210-GOOGLEINDIADIGITAL S,Receipt,50.00,36091.68
07/06/2025,NEFT-UTIBN62025060735386744-GOOGLEINDIADIGITAL S,Receipt,600.00,36691.68
07/06/2025,NEFT-UTIBN62025060736130250-GOOGLEINDIADIGITAL S,Receipt,225.00,36916.68
07/06/2025,NEFT-UTIBN62025060736349336-GOOGLEINDIADIGITAL S,Receipt,2925.00,39841.68
08/06/2025,NEFT-UTIBN62025060843197511-GOOGLEINDIADIGITAL S,Receipt,390.00,40231.68
08/06/2025,NEFT-UTIBN62025060843497226-GOOGLEINDIADIGITAL S,Receipt,120.00,40351.68
08/06/2025,NEFT-UTIBN62025060843533622-GOOGLEINDIADIGITAL S,Receipt,800.00,41151.68
08/06/2025,NEFT-UTIBN62025060843652626-GOOGLEINDIADIGITAL S,Receipt,1080.00,42231.68
08/06/2025,NEFT-UTIBN62025060843907276-GOOGLEINDIADIGITAL S,Receipt,280.00,42511.68
08/06/2025,NEFT-UTIBN62025060844135591-GOOGLEINDIADIGITAL S,Receipt,450.00,42961.68
08/06/2025,NEFT-UTIBN62025060844508282-GOOGLEINDIADIGITAL S,Receipt,3700.00,46661.68
09/06/2025,UPI/phonepe.payouts/F09M1sb4qoe0Re/AXISBANK/6883,Receipt,14.00,46675.68
09/06/2025,NEFT-UTIBN62025060950722771-GOOGLEINDIADIGITAL S,Receipt,225.00,46900.68
09/06/2025,NEFT-UTIBN62025060951132663-GOOGLEINDIADIGITAL S,Receipt,55.00,46955.68
09/06/2025,NEFT-UTIBN62025060951274262-GOOGLEINDIADIGITAL S,Receipt,500.00,47455.68
09/06/2025,NEFT-UTIBN62025060951517627-GOOGLEINDIADIGITAL S,Receipt,10960.00,58415.68
09/06/2025,NEFT-UTIBN62025060951663712-GOOGLEINDIADIGITAL S,Receipt,30.00,58445.68
09/06/2025,MMT/IMPS/516012966592/paymenttowardsi/AKENTERPRI/S,Payment,40000.00,18445.68
09/06/2025,MMT/IMPS/516015294264/Transfertoown/ANIMESH JA/Ind,Receipt,3000.00,21445.68
09/06/2025,NEFT-UTIBN62025060952925526-GOOGLEINDIADIGITAL S,Receipt,2000.00,23445.68
09/06/2025,MMT/IMPS/516016669692/ReqPay/tirupatiau/State Bank,Receipt,5000.00,28445.68
09/06/2025,NEFT-UTIBN62025060953032371-GOOGLEINDIADIGITAL S,Receipt,675.00,29120.68
09/06/2025,MMT/IMPS/516021306916/Transfertoown/ANIMESH JA/Ind,Receipt,900.00,30020.68
10/06/2025,NEFT-UTIBN62025061061602582-GOOGLEINDIADIGITAL S,Receipt,50.00,30070.68
10/06/2025,NEFT-UTIBN62025061061673188-GOOGLEINDIADIGITAL S,Receipt,515.00,30585.68
10/06/2025,NEFT-UTIBN62025061061772834-GOOGLEINDIADIGITAL S,Receipt,320.00,30905.68
10/06/2025,NEFT-UTIBN62025061062206948-GOOGLEINDIADIGITAL S,Receipt,1.00,30906.68
10/06/2025,NEFT-UTIBN62025061062661900-GOOGLEINDIADIGITAL S,Receipt,200.00,31106.68
10/06/2025,NEFT-UTIBN62025061062895022-GOOGLEINDIADIGITAL S,Receipt,420.00,31526.68
10/06/2025,NEFT-UTIBN62025061062992298-GOOGLEINDIADIGITAL S,Receipt,220.00,31746.68
10/06/2025,NEFT-UTIBN62025061063622252-GOOGLEINDIADIGITAL S,Receipt,940.00,32686.68
10/06/2025,NEFT-UTIBN62025061064705730-GOOGLEINDIADIGITAL S,Receipt,1140.00,33826.68
11/06/2025,NEFT-UTIBN62025061171707072-GOOGLEINDIADIGITAL S,Receipt,1000.00,34826.68
11/06/2025,NEFT-UTIBN62025061171824703-GOOGLEINDIADIGITAL S,Receipt,20.00,34846.68
11/06/2025,NEFT-UTIBN62025061171827033-GOOGLEINDIADIGITAL S,Receipt,480.00,35326.68
11/06/2025,NEFT-UTIBN62025061172021213-GOOGLEINDIADIGITAL S,Receipt,115.00,35441.68
11/06/2025,NEFT-UTIBN62025061172546761-GOOGLEINDIADIGITAL S,Receipt,2800.00,38241.68
11/06/2025,NEFT-UTIBN62025061173733517-GOOGLEINDIADIGITAL S,Receipt,160.00,38401.68
12/06/2025,NEFT-UTIBN62025061282754100-GOOGLEINDIADIGITAL S,Receipt,225.00,38626.68
12/06/2025,NEFT-UTIBN62025061282793434-GOOGLEINDIADIGITAL S,Receipt,250.00,38876.68
12/06/2025,NEFT-UTIBN62025061282840229-GOOGLEINDIADIGITAL S,Receipt,350.00,39226.68
12/06/2025,MMT/IMPS/516313799328/ReqPay/tirupatiau/State Bank,Receipt,10000.00,49226.68
12/06/2025,MMT/IMPS/516313510572/paymenttowardsi/SHREEMAHIN/H,Payment,20152.00,29074.68
12/06/2025,UPI/516325117700/PGWI012592364L/deut2001030000@/D,Receipt,20.00,29094.68
12/06/2025,Plugin Subs.ChargeMay-25,Payment,100.00,28994.68
12/06/2025,SGST202506126186766298,Payment,9.00,28985.68
12/06/2025,CGST202506126186766300,Payment,9.00,28976.68
12/06/2025,MMT/IMPS/516315873914/paymenttowardsi/TYRECENTRE/K,Payment,17380.00,11596.68
12/06/2025,MMT/IMPS/516317962655/ReqPay/tirupatiau/State Bank,Receipt,11000.00,22596.68
12/06/2025,NEFT-UTIBN62025061284878367-GOOGLEINDIADIGITAL S,Receipt,3000.00,25596.68
12/06/2025,NEFT-UTIBN62025061284940966-GOOGLEINDIADIGITAL S,Receipt,1000.00,26596.68
12/06/2025,NEFT-UTIBN62025061285065743-GOOGLEINDIADIGITAL S,Receipt,9950.00,36546.68
13/06/2025,NEFT-UTIBN62025061391913157-GOOGLEINDIADIGITAL S,Receipt,1300.00,37846.68
13/06/2025,NEFT-UTIBN62025061392142123-GOOGLEINDIADIGITAL S,Receipt,220.00,38066.68
13/06/2025,NEFT-UTIBN62025061392190196-GOOGLEINDIADIGITAL S,Receipt,135.00,38201.68
13/06/2025,NEFT-UTIBN62025061394104442-GOOGLEINDIADIGITAL S,Receipt,2000.00,40201.68
14/06/2025,NEFT-UTIBN62025061402363054-GOOGLEINDIADIGITAL S,Receipt,225.00,40426.68
14/06/2025,NEFT-UTIBN62025061403487835-GOOGLEINDIADIGITAL S,Receipt,2485.00,42911.68
14/06/2025,UPI/516525037820/PGWI012602977L/deut2001030000@/D,Receipt,160.00,43071.68
14/06/2025,NEFT-UTIBN62025061403605731-GOOGLEINDIADIGITAL S,Receipt,1300.00,44371.68
14/06/2025,NEFT-UTIBN62025061403623574-GOOGLEINDIADIGITAL S,Receipt,50.00,44421.68
14/06/2025,NEFT-UTIBN62025061403630336-GOOGLEINDIADIGITAL S,Receipt,67.00,44488.68
14/06/2025,MMT/IMPS/516516390531/paymenttowardsi/SMENTERPRI/Y,Payment,23000.00,21488.68
14/06/2025,NEFT-UTIBN62025061404261546-GOOGLEINDIADIGITAL S,Receipt,175.00,21663.68
15/06/2025,NEFT-UTIBN62025061511268208-GOOGLEINDIADIGITAL S,Receipt,66.00,21729.68
15/06/2025,NEFT-UTIBN62025061511547607-GOOGLEINDIADIGITAL S,Receipt,70.00,21799.68
15/06/2025,NEFT-UTIBN62025061511623720-GOOGLEINDIADIGITAL S,Receipt,440.00,22239.68
15/06/2025,NEFT-UTIBN62025061511789576-GOOGLEINDIADIGITAL S,Receipt,2250.00,24489.68
15/06/2025,UPI/516625010040/PGWI012607170L/deut2001030000@/D,Receipt,100.00,24589.68
15/06/2025,NEFT-UTIBN62025061512405937-GOOGLEINDIADIGITAL S,Receipt,965.00,25554.68
15/06/2025,NEFT-UTIBN62025061512456543-GOOGLEINDIADIGITAL S,Receipt,1000.00,26554.68
15/06/2025,NEFT-UTIBN62025061512457494-GOOGLEINDIADIGITAL S,Receipt,400.00,26954.68
15/06/2025,NEFT-UTIBN62025061513182480-GOOGLEINDIADIGITAL S,Receipt,25.00,26979.68
15/06/2025,NEFT-UTIBN62025061513201813-GOOGLEINDIADIGITAL S,Receipt,145.00,27124.68
16/06/2025,MMT/IMPS/516708535039/ReqPay/tirupatiau/State Bank,Receipt,17000.00,44124.68
16/06/2025,NEFT-UTIBN62025061620350169-GOOGLEINDIADIGITAL S,Receipt,1980.00,46104.68
16/06/2025,NEFT-UTIBN62025061620439012-GOOGLEINDIADIGITAL S,Receipt,250.00,46354.68
16/06/2025,NEFT-UTIBN62025061620563975-GOOGLEINDIADIGITAL S,Receipt,160.00,46514.68
16/06/2025,NEFT-UTIBN62025061622181630-GOOGLEINDIADIGITAL S,Receipt,90.00,46604.68
16/06/2025,NEFT-UTIBN62025061622872716-GOOGLEINDIADIGITAL S,Receipt,500.00,47104.68
17/06/2025,NEFT-UTIBN62025061730832842-GOOGLEINDIADIGITAL S,Receipt,250.00,47354.68
17/06/2025,NEFT-UTIBN62025061731137082-GOOGLEINDIADIGITAL S,Receipt,251.00,47605.68
17/06/2025,NEFT-UTIBN62025061731395824-GOOGLEINDIADIGITAL S,Receipt,1590.00,49195.68
17/06/2025,NEFT-UTIBN62025061731691320-GOOGLEINDIADIGITAL S,Receipt,1580.00,50775.68
17/06/2025,NEFT-UTIBN62025061731989932-GOOGLEINDIADIGITAL S,Receipt,160.00,50935.68
17/06/2025,NEFT-UTIBN62025061732076087-GOOGLEINDIADIGITAL S,Receipt,1490.00,52425.68
17/06/2025,NEFT-UTIBN62025061733421926-GOOGLEINDIADIGITAL S,Receipt,2700.00,55125.68
17/06/2025,NEFT-UTIBN62025061733862303-GOOGLEINDIADIGITAL S,Receipt,75.00,55200.68
17/06/2025,NEFT-UTIBN62025061733943060-GOOGLEINDIADIGITAL S,Receipt,350.00,55550.68
17/06/2025,NEFT-UTIBN62025061734005739-GOOGLEINDIADIGITAL S,Receipt,340.00,55890.68
18/06/2025,NEFT-UTIBN62025061840827747-GOOGLEINDIADIGITAL S,Receipt,280.00,56170.68
18/06/2025,NEFT-UTIBN62025061840852136-GOOGLEINDIADIGITAL S,Receipt,310.00,56480.68
18/06/2025,NEFT-UTIBN62025061840916158-GOOGLEINDIADIGITAL S,Receipt,1750.00,58230.68
18/06/2025,NEFT-UTIBN62025061841342178-GOOGLEINDIADIGITAL S,Receipt,150.00,58380.68
18/06/2025,NEFT-UTIBN62025061842107648-GOOGLEINDIADIGITAL S,Receipt,1400.00,59780.68
18/06/2025,NEFT-UTIBN62025061842278042-GOOGLEINDIADIGITAL S,Receipt,300.00,60080.68
18/06/2025,NEFT-UTIBN62025061842535621-GOOGLEINDIADIGITAL S,Receipt,50.00,60130.68
19/06/2025,NEFT-UTIBN62025061951591001-GOOGLEINDIADIGITAL S,Receipt,20.00,60150.68
19/06/2025,UPI/msgulf@sc/WS-175031370211/StandardCharte/5170,Receipt,150.00,60300.68
19/06/2025,MMT/IMPS/517011344878/gXjYXwOoso9X6GJq/SAVITA OIL,Receipt,120.00,60420.68
19/06/2025,UPI/517025045099/PGWI012629990L/deut2001030000@/D,Receipt,40.00,60460.68
19/06/2025,NEFT-UTIBN62025061951766821-GOOGLEINDIADIGITAL S,Receipt,1500.00,61960.68
19/06/2025,NEFT-UTIBN62025061952139379-GOOGLEINDIADIGITAL S,Receipt,300.00,62260.68
19/06/2025,NEFT-UTIBN62025061952431710-GOOGLEINDIADIGITAL S,Receipt,200.00,62460.68
19/06/2025,MMT/IMPS/517014701154/paymenttowardsi/TYRECENTRE/K,Payment,22580.00,39880.68
19/06/2025,NEFT-UTIBN62025061952603558-GOOGLEINDIADIGITAL S,Receipt,300.00,40180.68
19/06/2025,INF/INFT/040655144151/advancepaymentt/TYRESALES1,Payment,22644.00,17536.68
19/06/2025,NEFT-UTIBN62025061954069655-GOOGLEINDIADIGITAL S,Receipt,1900.00,19436.68
20/06/2025,NEFT-UTIBN62025062061927826-GOOGLEINDIADIGITAL S,Receipt,335.00,19771.68
20/06/2025,NEFT-UTIBN62025062062445682-GOOGLEINDIADIGITAL S,Receipt,725.00,20496.68
20/06/2025,MMT/IMPS/517116811898/ReqPay/tirupatiau/State Bank,Receipt,52500.00,72996.68
20/06/2025,MMT/IMPS/517116107159/paymenttowardsi/MODERNTYRE/S,Payment,42500.00,30496.68
20/06/2025,NEFT-UTIBN62025062063001780-GOOGLEINDIADIGITAL S,Receipt,500.00,30996.68
21/06/2025,NEFT-UTIBN62025062171122811-GOOGLEINDIADIGITAL S,Receipt,600.00,31596.68
21/06/2025,UPI/517225094497/PGWI012641280L/deut2001030000@/D,Receipt,220.00,31816.68
21/06/2025,NEFT-UTIBN62025062172506858-GOOGLEINDIADIGITAL S,Receipt,2335.00,34151.68
21/06/2025,NEFT-UTIBN62025062172953149-GOOGLEINDIADIGITAL S,Receipt,420.00,34571.68
21/06/2025,UPI/517225137651/PGWI012643484L/deut2001030000@/D,Receipt,80.00,34651.68
21/06/2025,NEFT-UTIBN62025062173376515-GOOGLEINDIADIGITAL S,Receipt,225.00,34876.68
21/06/2025,NEFT-UTIBN62025062173494193-GOOGLEINDIADIGITAL S,Receipt,2975.00,37851.68
21/06/2025,MMT/IMPS/517220636351/paymenttowardsi/JAINENTERP/H,Payment,13531.00,24320.68
22/06/2025,NEFT-UTIBN62025062281791799-GOOGLEINDIADIGITAL S,Receipt,585.00,24905.68
22/06/2025,NEFT-UTIBN62025062282346110-GOOGLEINDIADIGITAL S,Receipt,415.00,25320.68
22/06/2025,NEFT-UTIBN62025062282362018-GOOGLEINDIADIGITAL S,Receipt,160.00,25480.68
22/06/2025,NEFT-UTIBN62025062283010822-GOOGLEINDIADIGITAL S,Receipt,1300.00,26780.68
23/06/2025,NEFT-UTIBN62025062389843639-GOOGLEINDIADIGITAL S,Receipt,2000.00,28780.68
23/06/2025,NEFT-UTIBN62025062389844965-GOOGLEINDIADIGITAL S,Receipt,25.00,28805.68
23/06/2025,NEFT-UTIBN62025062390364923-GOOGLEINDIADIGITAL S,Receipt,5900.00,34705.68
23/06/2025,NEFT-UTIBN62025062390524549-GOOGLEINDIADIGITAL S,Receipt,80.00,34785.68
23/06/2025,MMT/IMPS/517414620698/ReqPay/tirupatiau/State Bank,Receipt,25000.00,59785.68
23/06/2025,MMT/IMPS/517414782939/paymenttowardsi/MODERNTYRE/S,Payment,36500.00,23285.68
23/06/2025,NEFT-UTIBN62025062391233523-GOOGLEINDIADIGITAL S,Receipt,30.00,23315.68
23/06/2025,NEFT-UTIBN62025062391540607-GOOGLEINDIADIGITAL S,Receipt,500.00,23815.68
23/06/2025,NEFT-UTIBN62025062391546460-GOOGLEINDIADIGITAL S,Receipt,30.00,23845.68
23/06/2025,MMT/IMPS/517416687973/ReqPay/tirupatiau/State Bank,Receipt,40000.00,63845.68
23/06/2025,MMT/IMPS/517416066489/paymenttowardsi/VKENTERPRI/H,Payment,40000.00,23845.68
23/06/2025,NEFT-UTIBN62025062391870367-GOOGLEINDIADIGITAL S,Receipt,1380.00,25225.68
23/06/2025,NEFT-UTIBN62025062392039702-GOOGLEINDIADIGITAL S,Receipt,1000.00,26225.68
24/06/2025,NEFT-UTIBN62025062499703909-GOOGLEINDIADIGITAL S,Receipt,880.00,27105.68
24/06/2025,NEFT-UTIBN62025062499815025-GOOGLEINDIADIGITAL S,Receipt,200.00,27305.68
24/06/2025,NEFT-UTIBN62025062499957013-GOOGLEINDIADIGITAL S,Receipt,500.00,27805.68
24/06/2025,NEFT-UTIBN62025062400041230-GOOGLEINDIADIGITAL S,Receipt,420.00,28225.68
24/06/2025,NEFT-UTIBN62025062400373101-GOOGLEINDIADIGITAL S,Receipt,1380.00,29605.68
24/06/2025,NEFT-UTIBN62025062400667174-GOOGLEINDIADIGITAL S,Receipt,1630.00,31235.68
24/06/2025,NEFT-UTIBN62025062400906217-GOOGLEINDIADIGITAL S,Receipt,450.00,31685.68
24/06/2025,NEFT-UTIBN62025062400936060-GOOGLEINDIADIGITAL S,Receipt,800.00,32485.68
24/06/2025,NEFT-UTIBN62025062401067905-GOOGLEINDIADIGITAL S,Receipt,990.00,33475.68
24/06/2025,NEFT-UTIBN62025062401146894-GOOGLEINDIADIGITAL S,Receipt,95.00,33570.68
