date,description,voucher_type,amount,closing
30/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,39851.40,-5848910.95
30/03/2026,BY TRF K D ISPAT,Receipt,629000.00,-5219910.95
30/03/2026,UPIAB/942064515878/CR/LAL,Receipt,25000.00,-5194910.95
30/03/2026,UPIAB/545140468509/CR/MS,Receipt,10000.00,-5184910.95
30/03/2026,BY TRF LALIT INDUSTRIES,Receipt,240000.00,-4944910.95
30/03/2026,UPIAB/724855209784/CR/LAL,Receipt,80000.00,-4864910.95
30/03/2026,SELF,Payment,310000.00,-5174910.95
30/03/2026,Charges for PORD Customer,Payment,58.41,-5174969.36
30/03/2026,RTGSO-HINDUSTAN PETROLEUM,Payment,1130000.00,-6304969.36
31/03/2026,053715010000025:Int.Coll:,Payment,41207.00,-6346176.36
31/03/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,36463.13,-6309713.23
01/04/2026,NEFT:PAYTM PAYMENTS SERVI,Receipt,30396.00,-6279317.23
