date,description,voucher_type,amount,closing
10/06/2025,NEFT-YESBN12025061004996570-ONE 97COMMUNICATIONS,Receipt,350.00,307640.89
10/06/2025,FT-MESPOS SET10XX153320100625,Receipt,25767.62,333408.51
10/06/2025,CMS/001720983282/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,331154.51
10/06/2025,INF/INFT/040557877691/yashpatelic,Payment,35000.00,296154.51
11/06/2025,NEFT-YESBN12025061104828198-ONE 97COMMUNICATIONS,Receipt,1650.00,297804.51
11/06/2025,FT-MESPOS SET10XX153320110625,Receipt,15288.66,313093.17
11/06/2025,CMS/001721788463/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,310839.17
11/06/2025,UPI/516281815216/UPIPay/cbdt.payu@hdfcb//ICI617b5,Payment,43500.00,267339.17
11/06/2025,UPI/516281869192/UPIPay/cbdt.payu@hdfcb//ICI27980,Payment,43500.00,223839.17
12/06/2025,NEFT-YESBN12025061204626352-ONE 97COMMUNICATIONS,Receipt,1700.00,225539.17
12/06/2025,FT-MESPOS SET10XX153320120625,Receipt,31775.77,257314.94
12/06/2025,CMS/001722475073/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,255060.94
13/06/2025,NEFT-YESBN12025061304671910-ONE 97COMMUNICATIONS,Receipt,5150.00,260210.94
13/06/2025,FT-MESPOS SET10XX153320130625,Receipt,29433.94,289644.88
13/06/2025,CMS/001723064501/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,287390.88
14/06/2025,NEFT-YESBN12025061404889676-ONE 97COMMUNICATIONS,Receipt,3928.76,291319.64
14/06/2025,FT-MESPOS SET10XX153320140625,Receipt,12549.79,303869.43
14/06/2025,CMS/001723577031/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,301615.43
15/06/2025,FT-MESPOS SET10XX153320150625,Receipt,50123.29,351738.72
15/06/2025,NEFT-YESBN12025061504830604-ONE 97COMMUNICATIONS,Receipt,1041.00,352779.72
15/06/2025,UPI/516698630960/UPIPay/9667081783@okbi//ICI76d58,Payment,17260.00,335519.72
15/06/2025,CMS/001723736239/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,333265.72
16/06/2025,FT-MESPOS SET10XX153320160625,Receipt,18328.95,351594.67
16/06/2025,CMS/001724660590/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,349340.67
17/06/2025,NEFT-YESBN12025061702775220-ONE 97COMMUNICATIONS,Receipt,4550.00,353890.67
17/06/2025,FT-MESPOS SET10XX153320170625,Receipt,49130.25,403020.92
17/06/2025,CMS/001725305022/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,400766.92
18/06/2025,NEFT-YESBN12025061804616572-ONE 97COMMUNICATIONS,Receipt,5005.00,405771.92
18/06/2025,FT-MESPOS SET10XX153320180625,Receipt,25494.27,431266.19
18/06/2025,CMS/001726104565/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,429012.19
19/06/2025,NEFT-YESBN12025061903235241-ONE 97COMMUNICATIONS,Receipt,620.00,429632.19
19/06/2025,FT-MESPOS SET10XX153320190625,Receipt,27351.08,456983.27
19/06/2025,CMS/001726704087/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,454729.27
20/06/2025,NEFT-YESBN12025062004614571-ONE 97COMMUNICATIONS,Receipt,5200.00,459929.27
20/06/2025,FT-MESPOS SET10XX153320200625,Receipt,36697.41,496626.68
20/06/2025,MPS/AUMENTERPR/202506201213/191911/BARODA,Payment,3587.28,493039.40
20/06/2025,CMS/001727458041/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,490785.40
21/06/2025,NEFT-YESBN12025062104738250-ONE 97COMMUNICATIONS,Receipt,25350.00,516135.40
21/06/2025,FT-MESPOS SET10XX153320210625,Receipt,23564.60,539700.00
21/06/2025,CMS/001728128107/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,537446.00
22/06/2025,FT-MESPOS SET10XX153320220625,Receipt,38832.16,576278.16
22/06/2025,CMS/001728365677/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,574024.16
22/06/2025,UPI/517336204888/UPIPay/bharatnanecha86//ICI2203c,Payment,17400.00,556624.16
23/06/2025,NEFT-YESBN12025062304510363-ONE 97COMMUNICATIONS,Receipt,1650.00,558274.16
23/06/2025,FT-MESPOS SET10XX153320230625,Receipt,46299.00,604573.16
23/06/2025,CMS/001728932540/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,602319.16
24/06/2025,NEFT-YESBN12025062404634772-ONE 97COMMUNICATIONS,Receipt,2375.00,604694.16
24/06/2025,FT-MESPOS SET10XX153320240625,Receipt,38376.36,643070.52
24/06/2025,CMS/001729401661/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,640816.52
25/06/2025,NEFT-YESBN12025062504905763-ONE 97COMMUNICATIONS,Receipt,6929.02,647745.54
25/06/2025,FT-MESPOS SET10XX153320250625,Receipt,16699.81,664445.35
25/06/2025,CMS/001730178361/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,662191.35
26/06/2025,NEFT-YESBN12025062604975047-ONE 97COMMUNICATIONS,Receipt,1642.03,663833.38
26/06/2025,FT-MESPOS SET10XX153320260625,Receipt,29681.43,693514.81
26/06/2025,CMS/001731207769/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,691260.81
26/06/2025,UPI/517755448462/UPIPay/paytmqr28100505//ICI89feb,Payment,3658.60,687602.21
27/06/2025,FT-MESPOS SET10XX153320270625,Receipt,30505.72,718107.93
27/06/2025,CMS/001731888002/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,715853.93
27/06/2025,MMT/IMPS/517814516280/intervetltd/CITI0000005,Payment,40740.00,675113.93
27/06/2025,MMT/IMPS/517814516280/intervetltd/CITI0000005,Receipt,40740.00,715853.93
27/06/2025,INF/NEFT/ICICN42025062756747939/CITI0000005/interv,Payment,40740.00,675113.93
28/06/2025,NEFT-YESBN12025062804820563-ONE 97COMMUNICATIONS,Receipt,8732.83,683846.76
28/06/2025,FT-MESPOS SET10XX153320280625,Receipt,35533.00,719379.76
28/06/2025,CMS/001732469926/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,717125.76
29/06/2025,NEFT-YESBN12025062904765593-ONE 97COMMUNICATIONS,Receipt,25990.00,743115.76
29/06/2025,FT-MESPOS SET10XX153320290625,Receipt,37808.45,780924.21
29/06/2025,CMS/001732571517/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,778670.21
30/06/2025,NEFT-YESBN12025063003337297-ONE 97COMMUNICATIONS,Receipt,10185.00,788855.21
30/06/2025,FT-MESPOS SET10XX153320300625,Receipt,25723.43,814578.64
30/06/2025,CMS/001734657539/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,812324.64
01/07/2025,NEFT-YESBN12025070103192170-ONE 97COMMUNICATIONS,Receipt,20232.11,832556.75
01/07/2025,FT-MESPOS SET10XX153320010725,Receipt,4222.52,836779.27
01/07/2025,CMS/001735612857/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,834525.27
01/07/2025,FT-MESPOS IGSTMar25-May25500677,Payment,119.50,834405.77
01/07/2025,FT-MESPOS IGSTJun25 500677,Payment,60.41,834345.36
02/07/2025,CMS/001736153923/SMSOTP__1334530591718,Payment,15875.00,818470.36
02/07/2025,NEFT-YESBN12025070202961490-ONE 97COMMUNICATIONS,Receipt,1200.00,819670.36
02/07/2025,FT-MESPOS SET10XX153320020725,Receipt,29174.17,848844.53
02/07/2025,CMS/001736889384/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,846590.53
02/07/2025,INF/INFT/040780722051/aasthashah,Payment,50000.00,796590.53
02/07/2025,INF/INFT/040780739711/sagaricici,Payment,100000.00,696590.53
02/07/2025,INF/INFT/040780758661/yashpatelic,Payment,100000.00,596590.53
03/07/2025,NEFT-YESBN12025070304207175-ONE 97COMMUNICATIONS,Receipt,10325.48,606916.01
03/07/2025,FT-MESPOS SET10XX153320030725,Receipt,28474.28,635390.29
03/07/2025,IPS/HPCL COCOV/202507030819/000000001514/VADODARA,Payment,3674.60,631715.69
03/07/2025,IMPS Chg May-25+GST,Payment,47.20,631668.49
03/07/2025,CMS/001737801089/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,629414.49
03/07/2025,Mob alrt Chg May-25+GST,Payment,29.50,629384.99
03/07/2025,RTGS-IBKLR62025070301539940-ABHIJIT-02621040001783,Receipt,367898.00,997282.99
04/07/2025,NEFT-YESBN12025070402978104-ONE 97COMMUNICATIONS,Receipt,12492.63,1009775.62
04/07/2025,FT-MESPOS SET10XX153320040725,Receipt,4260.00,1014035.62
04/07/2025,CMS/001738491164/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,1011781.62
04/07/2025,MMT/IMPS/518516915389/barodapharma/BARB0MAJALP,Payment,95000.00,916781.62
04/07/2025,MMT/IMPS/518516918581/parienterpri/AUBL0002555,Payment,30000.00,886781.62
04/07/2025,INF/INFT/040807135401/sowarlimited,Payment,100000.00,786781.62
04/07/2025,MMT/IMPS/518516923193/gayatrisales/IBKL0000553,Payment,80000.00,706781.62
04/07/2025,INF/INFT/040807167361/laxmisales,Payment,70000.00,636781.62
04/07/2025,INF/INFT/040807203781/justdogsahm,Payment,35000.00,601781.62
04/07/2025,MMT/IMPS/518516952645/devasya/YESB0000935,Payment,30000.00,571781.62
05/07/2025,NEFT-YESBN12025070504027580-ONE 97COMMUNICATIONS,Receipt,70864.00,642645.62
05/07/2025,FT-MESPOS SET10XX153320050725,Receipt,7495.00,650140.62
05/07/2025,BIL/INFT/EG55549774/,Receipt,87000.00,737140.62
05/07/2025,CMS/001740097879/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,734886.62
06/07/2025,NEFT-YESBN12025070602545831-ONE 97COMMUNICATIONS,Receipt,11147.00,746033.62
06/07/2025,FT-MESPOS SET10XX153320060725,Receipt,25840.76,771874.38
06/07/2025,CMS/001740338329/NEOGROWTH__TOWARDS LOANTAKEN FRO,Payment,2254.00,769620.38
07/07/2025,NEFT-YESBN12025070703481813-ONE 97COMMUNICATIONS,Receipt,8025.00,777645.38
07/07/2025,FT-MESPOS SET10XX153320070725,Receipt,43066.96,820712.34
07/07/2025,CLG/HANSAROY/904236/IDB/05.07.2025,Receipt,5700.00,826412.34
07/07/2025,MMT/IMPS/518814654400/roshninayak/UBIN0531065,Payment,21350.00,805062.34
07/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2209,Payment,2254.00,802808.34
07/07/2025,MMT/IMPS/518815760413/anjalirathod/SBIN0003321,Payment,8660.00,794148.34
07/07/2025,INF/INFT/040841402011/mahimaenterpris,Payment,50000.00,744148.34
07/07/2025,MMT/IMPS/518816956369/shreesales/BARB0VASNAB,Payment,100000.00,644148.34
08/07/2025,NEFT-UTIBN62025070848559393-ONE 97COMMUNICATIONS,Receipt,397.00,644545.34
08/07/2025,FT-MESPOS SET10XX153320080725,Receipt,35697.12,680242.46
08/07/2025,MMT/IMPS/518912981837/YASHpATEL/BARB0RAJUPU,Payment,50000.00,630242.46
08/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2209,Payment,2254.00,627988.46
09/07/2025,FT-MESPOS SET10XX153320090725,Receipt,22808.83,650797.29
09/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2209,Payment,2254.00,648543.29
09/07/2025,INF/INFT/040874940481/pawsomehotel,Payment,15000.00,633543.29
10/07/2025,NEFT-YESBN12025071003640111-ONE 97COMMUNICATIONS,Receipt,7920.00,641463.29
10/07/2025,FT-MESPOS SET10XX153320100725,Receipt,37962.12,679425.41
10/07/2025,MMT/IMPS/519110686010/vetgrow/PUNB0340600,Payment,100000.00,579425.41
10/07/2025,MMT/IMPS/519110688366/vetgrow/PUNB0340600,Payment,100000.00,479425.41
10/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2210,Payment,2254.00,477171.41
11/07/2025,NEFT-YESBN12025071103909687-ONE 97COMMUNICATIONS,Receipt,18695.00,495866.41
11/07/2025,FT-MESPOS SET10XX153320110725,Receipt,42790.08,538656.49
11/07/2025,MMT/IMPS/519210116574/abhinayverma/KKBK0002760,Payment,16000.00,522656.49
11/07/2025,UPI/519237228033/UPIPay/vyapar.17099272//ICI57a22,Payment,32000.00,490656.49
11/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2210,Payment,2254.00,488402.49
11/07/2025,IPS/HPCL COCOV/202507111701/000000002853/VADODARA,Payment,3628.49,484774.00
12/07/2025,NEFT-YESBN12025071204213216-ONE 97COMMUNICATIONS,Receipt,36564.00,521338.00
12/07/2025,FT-MESPOS SET10XX153320120725,Receipt,30418.63,551756.63
12/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2210,Payment,2254.00,549502.63
13/07/2025,FT-MESPOS SET10XX153320130725,Receipt,37118.25,586620.88
13/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2211,Payment,2254.00,584366.88
14/07/2025,NEFT-YESBN12025071403438759-ONE 97COMMUNICATIONS,Receipt,16303.31,600670.19
14/07/2025,FT-MESPOS SET10XX153320140725,Receipt,37822.75,638492.94
14/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2211,Payment,2254.00,636238.94
14/07/2025,INF/NEFT/ICICN42025071453062010/CITI0000005/interv,Payment,62798.00,573440.94
15/07/2025,NEFT-YESBN12025071502893141-ONE 97COMMUNICATIONS,Receipt,31958.07,605399.01
15/07/2025,FT-MESPOS SET10XX153320150725,Receipt,12316.09,617715.10
15/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2211,Payment,2254.00,615461.10
16/07/2025,NEFT-YESBN12025071603064974-ONE 97COMMUNICATIONS,Receipt,1050.00,616511.10
16/07/2025,FT-MESPOS SET10XX153320160725,Receipt,44104.77,660615.87
16/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2212,Payment,2254.00,658361.87
16/07/2025,INF/INFT/040952684321/yashpatelic,Payment,20000.00,638361.87
17/07/2025,NEFT-YESBN12025071704137990-ONE 97COMMUNICATIONS,Receipt,57067.04,695428.91
17/07/2025,FT-MESPOS SET10XX153320170725,Receipt,3995.76,699424.67
17/07/2025,CASH PAID:Self6245 VADODARA -VASANA BRANCH,Payment,50000.00,649424.67
17/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2212,Payment,2254.00,647170.67
17/07/2025,UPI/519872659317/UPI Pay/paytm-29518721@//ICIac2ac,Payment,2499.00,644671.67
18/07/2025,NEFT-YESBN12025071802565382-ONE 97COMMUNICATIONS,Receipt,54406.99,699078.66
18/07/2025,FT-MESPOS SET10XX153320180725,Receipt,400.00,699478.66
18/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2213,Payment,2254.00,697224.66
19/07/2025,NEFT-YESBN12025071904591942-ONE 97COMMUNICATIONS,Receipt,35533.10,732757.76
19/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2213,Payment,2254.00,730503.76
20/07/2025,NEFT-YESBN12025072001098991-ONE 97COMMUNICATIONS,Receipt,40301.84,770805.60
20/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2214,Payment,2254.00,768551.60
21/07/2025,NEFT-YESBN12025072103958950-ONE 97COMMUNICATIONS,Receipt,44053.09,812604.69
21/07/2025,FT-MESPOS SET10XX153320210725,Receipt,1875.00,814479.69
21/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2214,Payment,2254.00,812225.69
22/07/2025,NEFT-YESBN12025072204650797-ONE 97COMMUNICATIONS,Receipt,32736.82,844962.51
22/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2214,Payment,2254.00,842708.51
23/07/2025,NEFT-YESBN12025072304347524-ONE 97COMMUNICATIONS,Receipt,35167.38,877875.89
23/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2215,Payment,2254.00,875621.89
24/07/2025,NEFT-YESBN12025072403106237-ONE 97COMMUNICATIONS,Receipt,35348.24,910970.13
24/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2215,Payment,2254.00,908716.13
25/07/2025,NEFT-YESBN12025072504656829-ONE 97COMMUNICATIONS,Receipt,34411.00,943127.13
25/07/2025,FT-MESPOS SET10XX153320250725,Receipt,1100.00,944227.13
25/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2216,Payment,2254.00,941973.13
26/07/2025,NEFT-YESBN12025072604404305-ONE 97COMMUNICATIONS,Receipt,20410.00,962383.13
26/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2216,Payment,2254.00,960129.13
27/07/2025,UPI/520822941573/UPIPay/paytmqr28100505//ICI4436b,Payment,3343.37,956785.76
27/07/2025,NEFT-YESBN12025072703971273-ONE 97COMMUNICATIONS,Receipt,24565.87,981351.63
27/07/2025,FT-MESPOS SET10XX153320270725,Receipt,4728.91,986080.54
27/07/2025,UPI/520824318893/UPIPay/patelmit87-1@ok//ICI4c370,Payment,3500.00,982580.54
27/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2217,Payment,2254.00,980326.54
27/07/2025,UPI/520825382951/UPIPay/bharatpe0989377//ICId4d99,Payment,15000.00,965326.54
28/07/2025,NEFT-YESBN12025072803920830-ONE 97COMMUNICATIONS,Receipt,56260.93,1021587.47
28/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2217,Payment,2254.00,1019333.47
29/07/2025,NEFT-YESBN12025072904557972-ONE 97COMMUNICATIONS,Receipt,28542.67,1047876.14
29/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2217,Payment,2254.00,1045622.14
30/07/2025,NEFT-YESBN12025073003134294-ONE 97COMMUNICATIONS,Receipt,40197.16,1085819.30
30/07/2025,Mob alrt Chg Jun-25+GST,Payment,29.50,1085789.80
30/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2218,Payment,2254.00,1083535.80
30/07/2025,IMPS Chg Jun-25+GST,Payment,64.90,1083470.90
31/07/2025,NEFT-YESBN12025073104760395-ONE 97COMMUNICATIONS,Receipt,91222.40,1174693.30
31/07/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2218,Payment,2254.00,1172439.30
01/08/2025,NEFT-YESBN12025080104589103-ONE 97COMMUNICATIONS,Receipt,26073.62,1198512.92
01/08/2025,FT-MESPOS SET10XX153320010825,Receipt,30358.84,1228871.76
01/08/2025,INF/INFT/041105666741/aasthashah,Payment,50000.00,1178871.76
01/08/2025,INF/INFT/041105695601/yashpatelic,Payment,100000.00,1078871.76
01/08/2025,INF/INFT/041105709791/sagaricici,Payment,100000.00,978871.76
01/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2219,Payment,2254.00,976617.76
02/08/2025,NEFT-YESBN12025080203035443-ONE 97COMMUNICATIONS,Receipt,20863.62,997481.38
02/08/2025,CMS/001759004776/SMSOTP__1334530591718,Payment,15875.00,981606.38
02/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2219,Payment,2254.00,979352.38
03/08/2025,NEFT-YESBN12025080303756621-ONE 97COMMUNICATIONS,Receipt,30782.29,1010134.67
03/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2219,Payment,2254.00,1007880.67
04/08/2025,NEFT-YESBN12025080404677471-ONE 97COMMUNICATIONS,Receipt,24914.66,1032795.33
04/08/2025,CASH PAID:Self6245 VADODARA -VASANA BRANCH,Payment,80000.00,952795.33
04/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2220,Payment,2254.00,950541.33
05/08/2025,NEFT-YESBN12025080504750835-ONE 97COMMUNICATIONS,Receipt,55560.45,1006101.78
05/08/2025,MMT/IMPS/521710214654/parienterpri/AUBL0002555,Payment,40000.00,966101.78
05/08/2025,MMT/IMPS/521710217054/barodapharma/BARB0MAJALP,Payment,80000.00,886101.78
05/08/2025,MMT/IMPS/521710221274/devasya/YESB0000935,Payment,30000.00,856101.78
05/08/2025,INF/INFT/041147302511/sowarlimited,Payment,70000.00,786101.78
05/08/2025,INF/INFT/041147316311/mahimaenterpris,Payment,80000.00,706101.78
05/08/2025,INF/INFT/041147329971/mahimaenterpris,Payment,40000.00,666101.78
05/08/2025,MMT/IMPS/521710250469/shreesaisales/INDB0000517,Payment,40000.00,626101.78
05/08/2025,INF/INFT/041150971821/corisehealt,Payment,60000.00,566101.78
05/08/2025,MMT/IMPS/521714738818/geetapharma/HDFC0009405,Payment,40000.00,526101.78
05/08/2025,MMT/IMPS/521714739970/abhinayverma/KKBK0002760,Payment,10500.00,515601.78
05/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2221,Payment,2254.00,513347.78
05/08/2025,UPI/521776776322/UPIPay/paytmqr28100505//ICI57e1e,Payment,3833.66,509514.12
06/08/2025,NEFT-YESBN12025080605031191-ONE 97COMMUNICATIONS,Receipt,45695.00,555209.12
06/08/2025,MMT/IMPS/521809359395/roshninayak/UBIN0531065,Payment,10000.00,545209.12
06/08/2025,MMT/IMPS/521809361142/anjalirathod/SBIN0003321,Payment,8300.00,536909.12
06/08/2025,MMT/IMPS/521809363168/jeevan/HDFC0009627,Payment,15000.00,521909.12
06/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2221,Payment,2254.00,519655.12
07/08/2025,NEFT-YESBN12025080704936467-ONE 97COMMUNICATIONS,Receipt,39465.42,559120.54
07/08/2025,FT-MESPOS SET10XX153320070825,Receipt,10710.99,569831.53
07/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2221,Payment,2254.00,567577.53
08/08/2025,NEFT-YESBN12025080804716390-ONE 97COMMUNICATIONS,Receipt,33497.17,601074.70
08/08/2025,FT-MESPOS SET10XX153320080825,Receipt,11249.20,612323.90
08/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2222,Payment,2254.00,610069.90
09/08/2025,NEFT-YESBN12025080904459977-ONE 97COMMUNICATIONS,Receipt,65950.52,676020.42
09/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2222,Payment,2254.00,673766.42
10/08/2025,NEFT-YESBN12025081004444556-ONE 97COMMUNICATIONS,Receipt,2800.00,676566.42
10/08/2025,MMT/IMPS/522208238134/parmarmonal/CBIN0284940,Payment,36850.00,639716.42
10/08/2025,INF/INFT/041226986631/shreekrishna,Payment,15000.00,624716.42
10/08/2025,INF/INFT/041226988371/Rohitmedical,Payment,4000.00,620716.42
10/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2223,Payment,2254.00,618462.42
11/08/2025,NEFT-YESBN12025081104006766-ONE 97COMMUNICATIONS,Receipt,117054.53,735516.95
11/08/2025,MMT/IMPS/522310900523/vetgrow/PUNB0340600,Payment,100000.00,635516.95
11/08/2025,MMT/IMPS/522310904999/vetgrow/PUNB0340600,Payment,50000.00,585516.95
11/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2223,Payment,2254.00,583262.95
12/08/2025,NEFT-YESBN12025081203202518-ONE 97COMMUNICATIONS,Receipt,29840.18,613103.13
12/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2224,Payment,2254.00,610849.13
12/08/2025,UPI/522416965282/UPIPay/official.prasho//ICI1c8c4,Payment,2800.00,608049.13
13/08/2025,NEFT-YESBN12025081305377037-ONE 97COMMUNICATIONS,Receipt,26371.12,634420.25
13/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2224,Payment,2254.00,632166.25
13/08/2025,INF/NEFT/ICICN42025081358174307/CITI0000005/interv,Payment,99000.00,533166.25
13/08/2025,UPI/522521099623/UPIPay/mahendraparmar4//ICI5e382,Payment,3950.00,529216.25
13/08/2025,INF/NEFT/ICICN42025081358176342/CITI0000005/interv,Payment,25007.00,504209.25
14/08/2025,NEFT-YESBN12025081405183071-ONE 97COMMUNICATIONS,Receipt,46245.00,550454.25
14/08/2025,BIL/BPAY/0000001CBHYS/BBPS/Madhya Gujarat Vi,Payment,21300.96,529153.29
14/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2224,Payment,2254.00,526899.29
15/08/2025,NEFT-YESBN12025081503788790-ONE 97COMMUNICATIONS,Receipt,19963.24,546862.53
15/08/2025,FT-MESPOS SET10XX153320150825,Receipt,5402.71,552265.24
15/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2225,Payment,2254.00,550011.24
16/08/2025,NEFT-YESBN12025081604661264-ONE 97COMMUNICATIONS,Receipt,25801.40,575812.64
16/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2225,Payment,2254.00,573558.64
17/08/2025,NEFT-UTIBN62025081778513815-ONE 97COMMUNICATIONS,Receipt,145.00,573703.64
17/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2226,Payment,2254.00,571449.64
18/08/2025,NEFT-YESBN12025081804622841-ONE 97COMMUNICATIONS,Receipt,32080.17,603529.81
18/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2226,Payment,2254.00,601275.81
19/08/2025,NEFT-YESBN12025081905105304-ONE 97COMMUNICATIONS,Receipt,31457.00,632732.81
19/08/2025,NEFT-UTIBN62025081900605276-CHARAKINSTITUTE--9220,Receipt,5715.00,638447.81
19/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2226,Payment,2254.00,636193.81
20/08/2025,NEFT-YESBN12025082004382508-ONE 97COMMUNICATIONS,Receipt,15954.16,652147.97
20/08/2025,FT-MESPOS SET10XX153320200825,Receipt,5020.31,657168.28
20/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2227,Payment,2254.00,654914.28
21/08/2025,NEFT-YESBN12025082104828097-ONE 97COMMUNICATIONS,Receipt,8937.00,663851.28
21/08/2025,CASH PAID:Self6245 VADODARA -VASANA BRANCH,Payment,41300.00,622551.28
21/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2227,Payment,2254.00,620297.28
22/08/2025,NEFT-YESBN12025082204869439-ONE 97COMMUNICATIONS,Receipt,24645.77,644943.05
22/08/2025,CLG/GAJJARSANDHYA/079943/AXI/21.08.2025,Receipt,17760.00,662703.05
22/08/2025,FT-MESPOS SET10XX153320220825,Receipt,12276.24,674979.29
22/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2228,Payment,2254.00,672725.29
22/08/2025,UPI/523469876983/UPIPay/paytmqr28100505//ICI8e7dc,Payment,3606.85,669118.44
23/08/2025,NEFT-YESBN12025082301458768-ONE 97COMMUNICATIONS,Receipt,28053.17,697171.61
23/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2228,Payment,2254.00,694917.61
24/08/2025,NEFT-YESBN12025082405279291-ONE 97COMMUNICATIONS,Receipt,28260.18,723177.79
24/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2228,Payment,2254.00,720923.79
25/08/2025,NEFT-YESBN12025082503502747-ONE 97COMMUNICATIONS,Receipt,40965.00,761888.79
25/08/2025,ACH/NEOGROWTH CREDITPRI/ICIC7022811242020836/2229,Payment,2254.00,759634.79
